Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,windEscapeChars,Missing default
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,PropertiesUtil,getInsertOffset,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,SchemaUtil,parseURL,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,SchemaUtil,getCharacters,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,SchemaUtil,getCharacters,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,VersionUtil,validateVersion,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,VersionUtil,validateVersionRange,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,VersionUtil,compare,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.util,VersionUtil,compare,Long Parameter List
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.ant,BaseExportTask,execute,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,execute,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,execute,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractEditingModel,load,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractEditingModel,reconciled,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractEditingModel,reconciled,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelChanged,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractEditingModel,fireModelChanged,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,getTextOperations,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,startElement,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,getStartOffset,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,getElementLength,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,getElementLength,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,getAttributeRegion,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,DocumentHandler,endElement,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,load,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,load,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,load,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.build,Build,remove,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.build,Build,adjustOffsets,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.build,Build,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.build,BuildEntry,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,modelChanged,Missing default
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,getVersionAttribute,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,Bundle,adjustOffsets,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,createHeader,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,isSingleton,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,CompositeManifestHeader,Long Parameter List
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,processValue,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElements,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElements,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,swap,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElementAt,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,ManifestHeader,write,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,addTableValue,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,setValue,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,appendValuesToBuffer,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,shouldWrap,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,addBundle,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,addBundle,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,addBundle,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,updateBundle,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,isOptional,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,isReexported,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,SingleManifestHeader,processValue,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,FragmentNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,getEnclosingElement,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,endDocument,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,getDocumentNode,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,getDocumentAttribute,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNode,addChildNode,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,createDocumentNode,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,createAttribute,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionPointNode,getFullId,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginImportNode,setMatch,Missing default
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginLibraryNode,write,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,getPluginBase,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,getNLLookupLocation,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,setXMLAttribute,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,appendAttribute,Complex Conditional
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getTextOperations,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getTextOperations,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,insert,Complex Method
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,insertAsFirstChild,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,modifyNode,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getMoveRegion,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,shouldTerminateElement,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getNextPosition,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getAttributeDeleteEditOperation,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getDeleteNodeOperation,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getDeleteNodeOperation,Long Statement
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,printDeletionRange,Empty catch clause
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,modelChanged,Complex Method
