Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,isVisible,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,markDirty,2,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,prependToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,prependToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,remove,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,remove,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,removeAll,2,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,removeMenuListener,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,setRemoveAllWhenShown,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,setVisible,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,update,2,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,update,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullMenuManager,updateAll,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,add,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,add,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,appendToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,appendToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,find,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,getItems,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,insertAfter,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,insertAfter,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,insertBefore,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,insertBefore,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,isDirty,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,isEmpty,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,markDirty,2,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,prependToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,prependToGroup,2,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,remove,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,remove,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,removeAll,2,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,update,2,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,createCustomPropertySource,6,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getAdapter,4,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getAdapterList,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getElementTable,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getExtensionElementProperties,16,3,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getExtensionPointProperties,17,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getExtensionProperties,13,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,getProperties,6,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,PluginListSection,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,addExternalPlugins,42,7,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,linkActivated,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,widgetSelected,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,addUnresolvedPlugins,47,5,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,linkActivated,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,widgetSelected,8,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,addWorkspacePlugins,31,6,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,widgetSelected,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,commitChanges,7,3,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,createClient,16,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,createHeader,3,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,createHeader,19,2,3
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,dispose,6,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,getSelectedPlugins,14,4,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,hasExternalPlugins,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,initialize,9,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,matches,7,3,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,modelChanged,3,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,modelsChanged,18,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,run,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,openExternalPluginsDialog,7,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,setFocus,6,3,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,update,9,3,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,update,24,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,run,4,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,updateBuildPath,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,updateModel,28,7,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,updateModel,12,3,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,fillContextMenu,13,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,run,4,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,computeBuildPath,31,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginListSection,run,16,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,PluginSpecSection,8,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,commitChanges,12,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,createClient,149,4,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,15,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,16,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,linkActivated,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,linkActivated,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textValueChanged,8,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,textDirty,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,forceDirty,9,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,dispose,4,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,handleOpen,23,3,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,handleOpenPlugin,6,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,initialize,17,3,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,isDirty,9,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,isFragment,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,modelChanged,5,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,setFocus,3,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,setFragment,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,setIfDefined,5,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,setIfDefined,3,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,update,5,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,update,19,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,ReferenceGraph,3,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,linkActivated,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getLastChild,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,setLastChild,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,RootNode,5,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,setChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,PluginInfoNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getPluginInfo,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getChildren,6,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,createChildren,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,PointGraphSection,7,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,addReferencingNodes,13,5,5
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,createClient,48,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,rootNodeChanged,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,menuAboutToShow,11,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,run,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,createReferencingNodes,15,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,getPluginName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,initialize,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,initializeColors,9,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,openEditor,17,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,openExternalPlugin,14,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,openWorkspacePlugin,10,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,sectionChanged,4,1,3
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,testUsage,10,3,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PointGraphSection,updateGraph,9,2,3
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReferenceGraph,ReferenceGraph,3,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReferenceGraph,linkActivated,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,getLastChild,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,setLastChild,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,RootNode,5,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,setChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,PluginInfoNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getPluginInfo,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getChildren,6,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,createChildren,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getLastChild,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,setLastChild,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,RootNode,5,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,setChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getChildren,7,3,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,PluginInfoNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getChildren,6,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createChildren,4,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,setCyclical,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,UnresolvedNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,ReqGraphSection,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,checkForCycles,12,5,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createClient,114,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,rootNodeChanged,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,menuAboutToShow,12,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,run,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createReferencingNodes,15,5,4
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createReferencingNodes,8,2,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createReferencingNodes,3,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,createRequiredNodes,19,3,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,dispose,11,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,getPluginName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,initialize,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,initializeColors,9,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,initializeImages,11,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,openEditor,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,sectionChanged,4,1,3
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,updateButtons,14,4,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,updateGraph,31,8,3
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,updateLayout,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,getLastChild,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,setLastChild,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,BaseNode,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,RootNode,5,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,add,4,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,setChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getChildren,7,3,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RootNode,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,PluginInfoNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getChildren,6,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,createChildren,4,2,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,setCyclical,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,UnresolvedNode,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,setParent,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,getChildren,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,getHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,getId,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,getName,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,getParent,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,isHomeNode,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,isCyclical,3,1,0
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RequiresSection,RequiresSection,5,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RequiresSection,addImportLink,11,2,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RequiresSection,createClient,35,1,2
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RequiresSection,widgetSelected,3,1,1
eclipse.pde.ui-122,org.eclipse.pde.internal.editor.manifest,RequiresSection,dispose,5,1,0
