Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceMethodChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceFieldChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceFieldChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceMethodRemoveTag,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceTypeRemoveTag,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceTypeRemoveTag,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateSourceFieldRemoveTag,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateLibraryAddedToClasspath,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateLibraryRemovedFromClasspath,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateDefaultOutputFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateDefaultOutputFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateDefaultOutputFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateOutputFolderSrcFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateOutputFolderSrcFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUpdateOutputFolderSrcFolderChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ApiProfileManagerTests,testWPUPdateExportPackageDirectiveChangedToInternal,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,SourceChangeVisitor,SourceChangeVisitor,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,PreferencesTests,testGetProjectSpecificValue,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,PreferencesTests,testGetDefaultProjectSpecificValue,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,ProjectCreationTests,testImportClassesTestSource,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testConvertDescriptor,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testGetFragmentNumber,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testGetFragmentNumber,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testGetFragmentNumber,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testGetFragmentNumber,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.util.tests,UtilTests,testGetFragmentNumber,Magic Number
eclipse.pde.ui-20080327-1300,a.b.c,TestMethod13,two,Long Parameter List
eclipse.pde.ui-20080327-1300,a.b.c,TestMethod14,two,Long Parameter List
eclipse.pde.ui-20080327-1300,a.b.c,TestMethod15,two,Long Parameter List
eclipse.pde.ui-20080327-1300,a.b.c,TestMethod16,two,Long Parameter List
eclipse.pde.ui-20080327-1300,a.b.c,TestMethod17,two,Long Parameter List
eclipse.pde.ui-20080327-1300,classes,Test13A,getInteger,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractApiComponent,visit,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractApiComponent,visit,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,Exporter,visit,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,Exporter,visit,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,AbstractClassFileContainer,setClassFileContainers,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiAnnotations,toString,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiAnnotations,toString,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescription,toString,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescription,findNode,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescription,setRestrictions,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescription,setVisibility,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ManifestNode,toString,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,clean,Long Identifier
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,clean,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,saving,Long Identifier
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,restoreDescription,Long Identifier
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,restoreDescription,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,restoreDescription,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiDescriptionManager,restoreNode,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,persistApiFilters,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,runInWorkspace,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,removeFilters,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,initializeApiFilters,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,initializeApiFilters,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,initializeApiFilters,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,initializeApiFilters,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,loadIntegerAttribute,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,resourceChanged,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,resourceChanged,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiFilterStore,resourceChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,ApiJavadocTag,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,getTagComment,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,initializeElements,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,initializeElements,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,initializeElements,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,initializeElements,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiJavadocTag,initializeElements,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,ApiProfile,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,addApiComponents,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,resolveSystemLibrary,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,resolveSystemLibrary,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,resolveSystemLibrary,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage0,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getEEProfile,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getEEProfile,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getProfileXML,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getDependentComponents,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getPrerequisiteComponents,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getBundleDescription,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,vmChanged,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,restoreProfile,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,resourceChanged,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,addVisibilityAttributes,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,visitElement,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isValidBundle,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,initializeApiDescription,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,annotateExportedPackages,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainers,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getClasspathEntries,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainer,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainer,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadManifest,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadManifest,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,readManifest,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,readFileContents,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadApiDescription,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadApiDescription,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getFileInBundle,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getRequiredComponents,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,export,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,export,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,export,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,exportClassFileContainer,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSourceComponent,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSourceComponent,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,initFromBundleManifest,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,isOptional,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,accept,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,processDirectory,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createLocalApiDescription,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,loadSourceTags,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createApiFilterStore,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainers,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,PackageNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,TypeNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,refresh,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,accept,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,createNode,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newPackageNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newTypeNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getElementDescriptor,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getLocalPackageFragments,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,PackageNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,TypeNode,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,refresh,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,accept,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,getOutputLocation,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,getOutputLocation,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkDefaultProfileSet,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkDefaultProfileSet,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkDefaultProfileSet,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,buildAll,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,buildAll,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,ignoreApiUsageScan,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,ignoreApiUsageScan,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,ignoreApiUsageScan,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,ignoreApiUsageScan,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,buildDeltas,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,buildDeltas,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,addDependentsOf,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,collectAffectedSourceFiles,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getRequiredProjects,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,findAffectedSourceFiles,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Long Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkApiComponentVersion,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,cleanupVersionNumberingMarker,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,cleanupVersionNumberingMarker,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,cleanupVersionNumberingMarker,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,cleanupVersionNumberingMarker,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,cleanupVersionNumberingMarker,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getMarkers,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createCompatibilityProblem,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createCompatibilityProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createCompatibilityProblem,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createCompatibilityProblem,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,compareProfiles,Missing default
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Complex Conditional
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processDelta,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Long Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,processSinceTags,Magic Number
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createSinceTagProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createSinceTagProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createSinceTagProblem,Long Parameter List
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createSinceTagProblem,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Complex Method
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Empty catch clause
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createVersionProblem,Long Statement
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.builder,ApiProblemReporter,createMarkerForProblem,Long Statement
