Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveInternalDirectiveEntryResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveInternalDirectiveEntryResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveNodeXMLResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveNodeXMLResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveRequireBundleResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveRequireBundleResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveSeperatorBuildEntryResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveSeperatorBuildEntryResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveStaticProjectReferences,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveUnknownExecEnvironments,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RemoveUnknownExecEnvironments,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RenameAutostartResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,RenameAutostartResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,UnsupportedSingletonDirectiveResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,UnsupportedSingletonDirectiveResolution,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.correction,UpdateClasspathResolution,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,AbstractFoldingStructureProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,AbstractFormValidator,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,EditorUtilities,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ValidationInfo,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ValidationInfo,Broken Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,EditorValidationStack,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,EmptyOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,FormEntryAdapter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,FormOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,FormOutlinePage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,BasicContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,BasicSorter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,GenericSourcePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,GenericSourcePage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,JarEntryFile,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,KeyValueSourcePage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,LinkSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,LinkSection,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,LinkHandler,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ModelUndoManager,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,MultiSourceEditor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,NullUndoManager,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,OpenManifestAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,OrientableBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,OrientableBlock,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEDetails,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEDetailsSections,Rebellious Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditor,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditor,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditor,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditorChangeListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditorSite,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormEditorContributor,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,GlobalAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ClipboardAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ClipboardAction,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,CutAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,CopyAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PasteAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SaveAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,RevertAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormPage,Unexploited Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormPage,Missing Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEFormTextEditorContributor,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDETextEditorActionContributor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEMasterDetailsBlock,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SortingAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEProjectionSourcePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDESection,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDESection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDESourcePage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDESourcePage,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDESourcePageChangedListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PDEStorageDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,SystemFileStorage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,TableSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,TableSection,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,ToggleLinkWithEditorAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,TreeSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,TreeSection,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,XMLSourcePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor,XMLSourcePage,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,CollapseAction,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,FormatAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,HyperlinkAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,PDEActionConstants,Unnecessary Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,PDEActionConstants,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.actions,SortAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,AddLibraryDialog,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,DuplicateStatusValidator,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BinSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildClasspathSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,ElementSelectionValidator,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,TreeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildEditor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildHyperlinkDetector,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildOutlineContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildSourceViewerConfiguration,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,AbstractJavaScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,SingleTokenJavaScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,SingleTokenJavaScanner,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,PropertyValueScanner,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,PropertyValueScanner,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,AssignmentDetector,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,BuildUndoManager,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,JARFileFilter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,PartAdapter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,LibraryContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,LibraryLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,JarsNewContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,FolderContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,FolderLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,SrcSection,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.build,SrcSection,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,ManifestContentAssistProcessor,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,TypeCompletionListener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,TypeCompletionProcessor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,TypeCompletionProcessor,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,TypePackageCompletionProcessor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,ProposalGenerator,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,VirtualSchemaObject,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,XMLCompletionProposal,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist,XMLContentAssistProcessor,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,AbstractReusableInformationControlCreator,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,BrowserInformationControl,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,HTML2TextReader,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,HTMLTextPresenter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,InfoControlTextPresenter,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,JavaDocCommentReader,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,SingleCharReader,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.contentassist.display,SubstitutionTextReader,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,IInputContextListener,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,InputContext,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,InputContext,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,ElementListener,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,InputContextManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,InputContextManager,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,UTF8InputContext,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,UTF8InputContext,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,Broken Hierarchy
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,DataSection,Insufficient Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,Deficient Encapsulation
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20060822,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,Deficient Encapsulation
