Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,getResourceString,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,isNotEmpty,6,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,restoreProperty,5,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,setModel,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,setName,6,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,setParent,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,throwCoreException,6,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,toString,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,addComments,12,5,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,writeComments,7,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,stringEqualWithNull,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,getWritableString,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,getStartLine,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,getStopLine,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,getAdapter,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,reconnect,6,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginObject,writeDelimeter,2,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,PluginParent,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,add,5,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,appendChild,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,postAdd,5,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,getChildCount,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,equals,16,7,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,getIndexOf,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,swap,9,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,getChildren,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,remove,6,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginParent,getChildrenList,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,PluginReference,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,getId,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,getPlugin,7,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,toString,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,isResolved,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,PluginReference,reconnect,7,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,createNLResourceHelper,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getNLLookupLocation,8,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,WorkspaceExtensionsModel,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,fireModelChanged,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getContents,12,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getInstallLocation,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isInSync,6,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isDirty,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,isEditable,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,load,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,19,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setDirty,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setEditable,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,createExtensions,5,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,toString,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,setBundleModel,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getBundlePluginModel,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,WorkspaceFragmentModel,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,createPluginBase,5,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,getFragment,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,isFragmentModel,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,WorkspacePluginModel,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,createPluginBase,5,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,getPlugin,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,createNLResourceHelper,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getNLLookupLocation,8,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,WorkspacePluginModelBase,5,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,fireModelChanged,4,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getBuildModel,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getContents,12,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getFile,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getInstallLocation,4,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getUnderlyingResource,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isInSync,6,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isDirty,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,isEditable,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,load,19,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,updateTimeStamp,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,19,3,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setBuildModel,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setDirty,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,setEditable,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,AboutInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,setText,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,getText,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,setImagePath,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,getImagePath,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,write,12,4,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,isAboutTextDefined,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,isAboutImageDefined,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,AboutInfo,parse,18,7,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,ArgumentsInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,setProgramArguments,31,12,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getProgramArguments,15,6,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getCompleteProgramArguments,17,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,setVMArguments,31,12,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getVMArguments,15,6,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getCompleteVMArguments,17,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getCompleteArgs,5,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,parse,38,13,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,getText,8,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ArgumentsInfo,write,34,11,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,ConfigurationFileInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,setPath,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,getPath,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,parse,7,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,write,6,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,setUse,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,getUse,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,IntroInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,setId,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,getId,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,parse,6,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,IntroInfo,write,3,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,JREInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getJVM,13,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getJVMLocation,15,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getJVMLocation,31,11,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,setJVM,30,10,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,parse,24,7,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getText,8,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,write,16,5,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getWritableTypeString,5,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,parseTypeString,5,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,JREInfo,getJVMType,13,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,LauncherInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,getLauncherName,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,setLauncherName,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,setIconPath,6,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,getIconPath,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,usesWinIcoFile,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,setUseWinIcoFile,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,parse,24,8,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,parseWin,21,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,parseSolaris,6,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,parseMac,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,parseLinux,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,write,10,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,writerWin,14,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,writeSolaris,8,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,writeIcon,7,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,writeMac,4,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,LauncherInfo,writeLinux,4,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,Product,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getId,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getName,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getApplication,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getDefiningPluginId,5,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setId,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setName,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setAboutInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setApplication,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,write,60,15,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getAboutInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,reset,16,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,parse,55,14,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,parsePlugins,12,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,parseFeatures,12,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,addPlugins,15,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,removePlugins,7,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getPlugins,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getConfigurationFileInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setConfigurationFileInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,useFeatures,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setUseFeatures,5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,containsPlugin,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,containsFeature,7,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getWindowImages,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setWindowImages,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getSplashInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setSplashInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getLauncherInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setLauncherInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,addFeatures,15,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,removeFeatures,10,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getFeatures,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getLauncherArguments,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setLauncherArguments,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getIntroInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setIntroInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,getJREInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,setJREInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,Product,swap,8,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,ProductFeature,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,parse,7,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,write,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,getId,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,setId,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,getVersion,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductFeature,setVersion,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,updateTimeStamp,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,getProduct,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,getFactory,4,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,getInstallLocation,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,isInSync,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,load,2,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,load,21,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,reload,4,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,isEditable,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModel,processDocument,10,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,ProductModelFactory,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createProduct,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createAboutInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createPlugin,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createConfigFileInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createWindowImages,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createSplashInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createLauncherInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createFeature,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createLauncherArguments,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createIntroInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductModelFactory,createJVMInfo,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,ProductObject,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,getModel,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,setModel,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,getProduct,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,firePropertyChanged,3,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,firePropertyChanged,6,2,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,fireStructureChanged,3,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,fireStructureChanged,6,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,isEditable,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductObject,getWritableString,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,ProductPlugin,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,getId,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,setId,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,parse,3,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,ProductPlugin,write,5,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,SplashInfo,3,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,setLocation,5,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getLocation,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,parse,10,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,write,14,7,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,writeProperty,4,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,setProgressGeometry,6,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getProgressGeometry,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,setMessageGeometry,6,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getMessageGeometry,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,setForegroundColor,8,4,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getForegroundColor,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryString,4,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getGeometryArray,8,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,isValidHexValue,14,6,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,hasData,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,isDefinedSplashHandlerType,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,addProgressBar,7,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,addProgressMessage,13,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,getFieldSplashHandlerType,3,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,setFieldSplashHandlerType,7,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,isDefinedGeometry,6,2,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,WindowImages,WindowImages,3,1,1
