Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Deficient Encapsulation
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,Z,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,Z,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,Y,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,Y,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Wide Hierarchy
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Rebellious Hierarchy
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Rebellious Hierarchy
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Rebellious Hierarchy
eclipse.pde.ui-20110617_j7beta,p,J,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Broken Hierarchy
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Broken Hierarchy
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,I,Unutilized Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unnecessary Abstraction
eclipse.pde.ui-20110617_j7beta,p,X,Unutilized Abstraction
