Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleNew,13,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,7,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleSelectAll,6,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,handleDelete,18,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doGlobalAction,29,5,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,initialize,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelChanged,22,7,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,makeActions,26,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,8,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelsChanged,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,setFocus,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,update,6,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,update,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,canPaste,7,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,canPaste,6,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doPaste,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginSection,doPaste,18,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,getElements,6,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,PortabilityChoiceCellEditor,4,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,createContents,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,openDialogBox,11,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,updateContents,4,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,PortabilityChoiceDescriptor,5,1,4
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,createPropertyEditor,4,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,isCompatibleWith,16,8,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getColumnText,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getColumnImage,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,PortabilityChoicesDialog,6,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createButtonsForButtonBar,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,18,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,getValue,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,initialize,14,4,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,findChoice,7,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,okPressed,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,computeNewValue,11,4,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,getColumnText,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,getColumnImage,3,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,canPaste,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,commitChanges,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,129,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textValueChanged,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,textDirty,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,widgetSelected,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,run,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,limitTextWidth,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,openPortabilityChoiceDialog,11,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,forceDirty,9,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,dispose,5,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,initialize,15,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,isDirty,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,modelChanged,5,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setFocus,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setIfDefined,5,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,setIfDefined,3,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,update,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,update,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,PreviewAction,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,ensureContentSaved,18,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,run,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,run,14,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,createUpdateFeature,20,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,setActiveEditor,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,ReferenceForm,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,createFormClient,40,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,expandTo,4,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,initialize,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getImage,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,ReferencePropertySource,4,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getOriginalVersion,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getPluginBase,24,6,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getPluginReference,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getPropertyDescriptors,26,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,createChoicePropertyDescriptor,3,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getPropertyValue,37,13,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,setElement,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,setPropertyValue,35,9,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getLong,9,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getOSChoices,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getWSChoices,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getArchChoices,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,getNLChoices,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,getImage,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,ReferenceWizard,7,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,addPages,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,performFinish,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,TablePart,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,updateCounter,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,createStructuredViewer,5,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,ReferenceWizardPage,7,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,dispose,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,createControl,9,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,createPluginList,18,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,select,7,2,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,isOnTheList,0,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,init,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,initialize,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,getChoices,9,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,finish,25,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,run,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,doAdd,0,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,TablePart,TablePart,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,TablePart,updateCounter,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,TablePart,createStructuredViewer,5,1,3
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,getElements,4,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,RequiresSection,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,commitChanges,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,22,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,4,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,handleNew,13,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,7,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,handleDelete,15,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,handleSelectAll,6,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,dispose,7,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,doGlobalAction,29,5,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,expandTo,6,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,fillContextMenu,8,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,selectionChanged,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,initialize,11,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelChanged,26,9,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,recomputeImports,10,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelsChanged,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,setFocus,3,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,update,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,update,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,canPaste,7,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,canPaste,6,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,doPaste,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,doPaste,16,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,setPluginModel,18,5,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,getElements,4,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,SynchronizeVersionsAction,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,18,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,run,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureEditorsClosed,8,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,run,7,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,setActiveEditor,5,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,SynchronizeVersionsWizard,7,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,addPages,4,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,performFinish,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,SynchronizeVersionsWizardPage,6,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,createControl,25,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findFragment,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findModel,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findPluginReference,8,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,findWorkspaceModelBase,7,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,finish,31,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,execute,14,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,forceVersion,24,6,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,loadSettings,18,5,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,runOperation,11,2,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,saveSettings,8,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,synchronizeVersion,28,8,4
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,URLElementPropertySource,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,getElement,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,getPropertyDescriptors,12,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,getPropertyValue,12,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,setElement,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,setPropertyValue,21,4,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,URLFolder,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getURL,5,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,hasChildren,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getChildren,14,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getParent,11,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getText,12,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,getImage,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,URLSection,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,commitChanges,2,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,32,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,selectionChanged,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,menuAboutToShow,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,dispose,5,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,doGlobalAction,15,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,expandTo,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,fillContextMenu,36,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,handleDelete,15,3,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,handleNewURL,28,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,initialize,7,2,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,modelChanged,27,7,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,setFocus,2,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,update,5,2,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,update,5,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,canPaste,12,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,canPaste,6,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,doPaste,12,4,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLSection,doPaste,20,5,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLFolder,URLFolder,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLFolder,getURL,5,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,hasChildren,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,getChildren,14,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,getParent,11,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,getElements,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,getText,12,4,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,getImage,9,3,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,DeltaVisitor,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,visit,16,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,getMarkersChanged,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,AlertSection,8,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,checkMarkers,43,4,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,linkActivated,15,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,checkReferences,32,6,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,linkActivated,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createAlerts,14,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,createClient,16,1,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,dispose,9,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,initialize,4,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,mergeMarkers,11,3,2
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,modelChanged,13,5,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,resourceChanged,32,7,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,run,3,1,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,update,14,4,0
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,DeltaVisitor,3,1,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,visit,16,6,1
eclipse.pde.ui-20021022,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,getMarkersChanged,3,1,0
